"兑奖明细查询","","","","","","","","","","","","","","","","","","","",""
"Q1.02","","","","","","","","","","","","","","","","","","","",""
"时间范围：2018-04-27~2018-04-27","","","","","","","","","","","","","","","","","打印时间：","","2018-04-28 13:49:20",""
"省中心编码","省中心名称","市中心编码","市中心名称","县中心编码","县中心名称","兑奖机构类型","兑奖机构编号","兑奖机构名称","兑奖日期","游戏编码","游戏名称","兑奖终端编号","面值","包号","票号","奖级","奖金","激活门店编号","激活时间","包状态"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0432","强力5","3703006800701","10.0","3504320105561","3504320105561053","5","100.0","3703006810","2018-04-03","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0326","赤壁","3703006800701","10.0","3503260336964","3503260336964003","6","100.0","3703006810","2018-02-24","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001707","2.0","3504230205335","3504230205335098","9","2.0","3701071001","2018-04-08","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0328","乐在7中","3703006800701","10.0","3503280185333","3503280185333018","6","20.0","3703006810","2017-10-20","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0326","赤壁","3703006800701","10.0","3503260336964","3503260336964007","9","10.0","3703006810","2018-02-24","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0326","赤壁","3703006800701","10.0","3503260336964","3503260336964006","9","10.0","3703006810","2018-02-24","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0326","赤壁","3703006800701","10.0","3503260336964","3503260336964004","9","10.0","3703006810","2018-02-24","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0326","赤壁","3703006800701","10.0","3503260332478","3503260332478009","9","10.0","3703006810","2017-10-20","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0326","赤壁","3703006800701","10.0","3503260332478","3503260332478013","9","10.0","3703006810","2017-10-20","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0326","赤壁","3703006800701","10.0","3503260332478","3503260332478014","8","20.0","3703006810","2017-10-20","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0326","赤壁","3703006800701","10.0","3503260332478","3503260332478011","8","20.0","3703006810","2017-10-20","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0326","赤壁","3703006800701","10.0","3503260332478","3503260332478010","8","20.0","3703006810","2017-10-20","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0432","强力5","3703006800701","10.0","3504320105561","3504320105561054","8","15.0","3703006810","2018-04-03","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0432","强力5","3703006800701","10.0","3504320105561","3504320105561050","8","15.0","3703006810","2018-04-03","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0442","天下名钻","3703006800701","10.0","3504420097838","3504420097838017","8","15.0","3703006810","2018-02-10","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0398","开门大吉","3703006800701","5.0","360398000180231","360398000180231054","9","5.0","3703006810","2017-12-23","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0398","开门大吉","3703006800701","5.0","360398000180231","360398000180231055","6","50.0","3703006810","2017-12-23","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0451","麻辣6","3703006800701","5.0","3504510066034","3504510066034065","10","5.0","3703006810","2018-03-26","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0451","麻辣6","3703006800701","5.0","3504510066034","3504510066034068","10","5.0","3703006810","2018-03-26","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0398","开门大吉","3703006800701","5.0","360398000024311","360398000024311042","9","5.0","3703006810","2018-01-14","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0398","开门大吉","3703006800701","5.0","360398000024311","360398000024311046","9","5.0","3703006810","2018-01-14","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0398","开门大吉","3703006800701","5.0","360398000024311","360398000024311040","9","5.0","3703006810","2018-01-14","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0398","开门大吉","3703006800701","5.0","360398000024310","360398000024310112","9","5.0","3703006810","2018-01-14","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0398","开门大吉","3703006800701","5.0","360398000180231","360398000180231051","9","5.0","3703006810","2017-12-23","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001712","2.0","3504230011754","3504230011754036","9","2.0","3703003150","2017-09-28","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923596374","3502923596374049","8","20.0","3703006810","2018-02-28","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923598455","3502923598455049","10","10.0","3703006810","2018-02-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001705","2.0","3504230011754","3504230011754040","9","2.0","3703003150","2017-09-28","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001711","10.0","360460000187454","360460000187454011","10","5.0","3722022039","2018-04-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001715","2.0","3504230011754","3504230011754031","9","2.0","3703003150","2017-09-28","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923598455","3502923598455038","10","10.0","3703006810","2018-02-24","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923598455","3502923598455041","10","10.0","3703006810","2018-02-24","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923598455","3502923598455040","10","10.0","3703006810","2018-02-24","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923598455","3502923598455037","8","20.0","3703006810","2018-02-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001715","2.0","3504230011754","3504230011754041","9","2.0","3703003150","2017-09-28","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923596374","3502923596374045","10","10.0","3703006810","2018-02-28","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923159309","3502923159309025","8","20.0","3703006810","2018-01-02","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001718","2.0","3504230011754","3504230011754046","9","2.0","3703003150","2017-09-28","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923159309","3502923159309026","9","15.0","3703006810","2018-01-02","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923159309","3502923159309033","10","10.0","3703006810","2018-01-02","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923159309","3502923159309034","10","10.0","3703006810","2018-01-02","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923159309","3502923159309029","10","10.0","3703006810","2018-01-02","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923159309","3502923159309035","8","20.0","3703006810","2018-01-02","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001704","2.0","3504230011754","3504230011754044","9","2.0","3703003150","2017-09-28","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923157848","3502923157848009","8","20.0","3703006810","2018-01-05","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923157848","3502923157848004","10","10.0","3703006810","2018-01-05","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923597777","3502923597777048","8","20.0","3703006810","2018-01-29","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923158141","3502923158141057","10","10.0","3703006810","2018-01-14","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923158141","3502923158141055","9","15.0","3703006810","2018-01-14","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923155919","3502923155919018","10","10.0","3703006810","2017-11-24","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923157869","3502923157869025","10","10.0","3703006810","2018-01-05","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001707","2.0","3504230011754","3504230011754037","9","2.0","3703003150","2017-09-28","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0446","天降财神","3789000001716","30.0","360446000395089","360446000395089008","9","50.0","3703018800","2018-04-25","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923157869","3502923157869022","8","20.0","3703006810","2018-01-05","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923159309","3502923159309036","10","10.0","3703006810","2018-01-02","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923597777","3502923597777047","10","10.0","3703006810","2018-01-29","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923598434","3502923598434015","9","15.0","3703006810","2018-02-24","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923598434","3502923598434010","10","10.0","3703006810","2018-02-24","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923596208","3502923596208032","10","10.0","3703006810","2018-02-09","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0432","强力5","3703006800701","10.0","3504320105965","3504320105965008","9","10.0","3703006810","2018-03-08","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001702","10.0","3504430025473","3504430025473030","6","5.0","3703004059","2017-08-24","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923595293","3502923595293032","8","20.0","3703006810","2018-03-14","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-27","0292","绿翡翠9","3703006800701","10.0","3502923595293","3502923595293030","10","10.0","3703006810","2018-03-14","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0443","挖金矿","3789000001708","10.0","3504430025473","3504430025473031","5","10.0","3703004059","2017-08-24","售出"
