"销售网点分玩法销售统计","","","","","","","","","","","","",""
"JX201","","","","","","","","","","","","",""
"日期范围：","2018-11-13~2018-11-13","","","","","","","","打印时间：","","","2018-11-14 06:17:57",""
"","","","","","","","","","","","","",""
"市编码","市名称","县编码","县名称","网点编码","网点名称","游戏编码","游戏名称","激活包数","激活金额","确认包数","确认金额","兑奖张数","兑奖金额"
"3304","嘉兴","330440","嘉兴海宁","3304040532","普通门店","0454","旺旺","0","0","0","0","2","20"
"3304","嘉兴","330440","嘉兴海宁","3304040532","普通门店","0472","绿翡翠 9","0","0","0","0","10","315"
"3304","嘉兴","330440","嘉兴海宁","3304040533","普通门店","0287","好彩头","0","0","0","0","4","180"
"3304","嘉兴","330440","嘉兴海宁","3304040533","普通门店","0465","十倍幸运","0","0","0","0","4","60"
"3304","嘉兴","330440","嘉兴海宁","3304040536","普通门店","0408","7","0","0","0","0","1","20"
"3304","嘉兴","330440","嘉兴海宁","3304040536","普通门店","0416","点石成金","0","0","0","0","1","20"
"3304","嘉兴","330440","嘉兴海宁","3304040536","普通门店","0451","麻辣6","0","0","0","0","1","10"
"3304","嘉兴","330440","嘉兴海宁","3304040543","普通门店","0474","动起来","0","0","0","0","1","10"
"3304","嘉兴","330440","嘉兴海宁","3304040544","普通门店","0433","富贵有余","0","0","0","0","1","30"
"3304","嘉兴","330440","嘉兴海宁","3304040544","普通门店","0465","十倍幸运","0","0","0","0","1","10"
"3304","嘉兴","330440","嘉兴海宁","3304040544","普通门店","0469","巅峰对决","0","0","0","0","1","20"
"3304","嘉兴","330440","嘉兴海宁","3304040546","普通门店","0416","点石成金","0","0","0","0","2","80"
"3304","嘉兴","330440","嘉兴海宁","3304040547","3304040547","0056","三重钻石","1","600","1","600","0","0"
"3304","嘉兴","330440","嘉兴海宁","3304040547","3304040547","0408","7","1","600","1","600","0","0"
"3304","嘉兴","330440","嘉兴海宁","3304040547","3304040547","0460","新时代 动起来","2","600","2","600","0","0"
"3304","嘉兴","330440","嘉兴海宁","3304040547","3304040547","0474","动起来","0","0","0","0","4","30"
"3304","嘉兴","330440","嘉兴海宁","3304140005","门店97604","0379","中国红","0","0","0","0","1","10"
"3304","嘉兴","330440","嘉兴海宁","3304140005","门店97604","0380","中国红","1","600","1","600","0","0"
"3304","嘉兴","330440","嘉兴海宁","3304140005","门店97604","0386","卧虎藏龙","0","0","0","0","3","40"
"3304","嘉兴","330440","嘉兴海宁","3304140005","门店97604","0431","粉橙蓝","1","600","1","600","0","0"
"3304","嘉兴","330440","嘉兴海宁","3304140005","门店97604","0451","麻辣6","0","0","0","0","2","10"
"3304","嘉兴","330440","嘉兴海宁","3304140005","门店97604","0462","体彩顶呱刮十周年庆","1","600","1","600","0","0"
"3304","嘉兴","330440","嘉兴海宁","3304140005","门店97604","0465","十倍幸运","1","600","1","600","0","0"
"3304","嘉兴","330440","嘉兴海宁","3304140005","门店97604","0474","动起来","1","600","1","600","0","0"
"3304","嘉兴","330440","嘉兴海宁","3304140520","普通门店","0423","太空寻宝","0","0","0","0","3","6"
"3304","嘉兴","330441","嘉兴平湖","3304041006","普通门店","0408","7","2","1,200","2","1,200","9","300"
"3304","嘉兴","330441","嘉兴平湖","3304041006","普通门店","0464","体彩顶呱刮十周年庆","1","600","1","600","0","0"
"3304","嘉兴","330441","嘉兴平湖","3304041006","普通门店","0468","巅峰对决","0","0","0","0","1","5"
"3304","嘉兴","330441","嘉兴平湖","3304041016","普通门店","0134","宝石之王","1","600","1","600","0","0"
"3304","嘉兴","330441","嘉兴平湖","3304041016","普通门店","0250","八方来财","1","600","1","600","0","0"
"3304","嘉兴","330441","嘉兴平湖","3304041016","普通门店","0313","财富之门","1","600","1","600","0","0"
"3304","嘉兴","330441","嘉兴平湖","3304041016","普通门店","0317","红玫瑰","1","600","1","600","0","0"
"3304","嘉兴","330441","嘉兴平湖","3304041016","普通门店","0326","赤壁","1","600","1","600","0","0"
"3304","嘉兴","330441","嘉兴平湖","3304041016","普通门店","0374","超值8","1","600","1","600","0","0"
"3304","嘉兴","330441","嘉兴平湖","3304041016","普通门店","0408","7","2","1,200","2","1,200","0","0"
"3304","嘉兴","330441","嘉兴平湖","3304041016","普通门店","0410","红色印迹","1","600","1","600","0","0"
"3304","嘉兴","330441","嘉兴平湖","3304041016","普通门店","0416","点石成金","1","600","1","600","0","0"
"3304","嘉兴","330441","嘉兴平湖","3304041016","普通门店","0423","太空寻宝","1","600","1","600","0","0"
"3304","嘉兴","330441","嘉兴平湖","3304041018","普通门店","0267","甜蜜蜜","0","0","0","0","2","15"
"3304","嘉兴","330441","嘉兴平湖","3304041018","普通门店","0368","吃西瓜","0","0","0","0","1","10"
"3304","嘉兴","330441","嘉兴平湖","3304041018","普通门店","0379","中国红","0","0","0","0","1","5"
"3304","嘉兴","330441","嘉兴平湖","3304041018","普通门店","0416","点石成金","0","0","0","0","1","20"
"3304","嘉兴","330441","嘉兴平湖","3304041018","普通门店","0423","太空寻宝","0","0","0","0","1","2"
"3304","嘉兴","330441","嘉兴平湖","3304041018","普通门店","0431","粉橙蓝","0","0","0","0","1","10"
"3304","嘉兴","330441","嘉兴平湖","3304041022","普通门店","0267","甜蜜蜜","1","600","1","600","0","0"
"3304","嘉兴","330441","嘉兴平湖","3304041022","普通门店","0313","财富之门","0","0","0","0","2","120"
"3304","嘉兴","330441","嘉兴平湖","3304041022","普通门店","0339","金猴献宝","0","0","0","0","5","60"
"3304","嘉兴","330441","嘉兴平湖","3304041022","普通门店","0381","中国红","2","1,200","2","1,200","0","0"
"3304","嘉兴","330441","嘉兴平湖","3304041022","普通门店","0391","10来运转","0","0","0","0","4","50"
"3304","嘉兴","330441","嘉兴平湖","3304041022","普通门店","0418","招财猫","0","0","0","0","2","30"
"3304","嘉兴","330441","嘉兴平湖","3304041022","普通门店","0423","太空寻宝","1","600","1","600","0","0"
"3304","嘉兴","330441","嘉兴平湖","3304041022","普通门店","0462","体彩顶呱刮十周年庆","1","600","1","600","0","0"
"3304","嘉兴","330441","嘉兴平湖","3304041022","普通门店","0464","体彩顶呱刮十周年庆","1","600","1","600","0","0"
"3304","嘉兴","330441","嘉兴平湖","3304041022","普通门店","0465","十倍幸运","2","1,200","2","1,200","0","0"
"3304","嘉兴","330441","嘉兴平湖","3304041022","普通门店","0468","巅峰对决","4","1,200","4","1,200","0","0"
"3304","嘉兴","330441","嘉兴平湖","3304041022","普通门店","0473","数字密码","0","0","0","0","3","40"
"3304","嘉兴","330441","嘉兴平湖","3304041022","普通门店","0475","动起来","0","0","0","0","6","95"
"3304","嘉兴","330441","嘉兴平湖","3304041023","普通门店","0470","五禽戏","0","0","0","0","1","5"
"3304","嘉兴","330441","嘉兴平湖","3304041026","普通门店","0267","甜蜜蜜","0","0","0","0","13","105"
"3304","嘉兴","330441","嘉兴平湖","3304041026","普通门店","0379","中国红","0","0","0","0","3","20"
"3304","嘉兴","330441","嘉兴平湖","3304041026","普通门店","0391","10来运转","0","0","0","0","1","20"
"3304","嘉兴","330441","嘉兴平湖","3304041026","普通门店","0418","招财猫","0","0","0","0","1","10"
"3304","嘉兴","330441","嘉兴平湖","3304041026","普通门店","0423","太空寻宝","0","0","0","0","41","118"
"3304","嘉兴","330441","嘉兴平湖","3304041026","普通门店","0431","粉橙蓝","0","0","0","0","3","25"
"3304","嘉兴","330441","嘉兴平湖","3304041026","普通门店","0451","麻辣6","0","0","0","0","3","30"
"3304","嘉兴","330441","嘉兴平湖","3304041026","普通门店","0465","十倍幸运","0","0","0","0","6","170"
"3304","嘉兴","330441","嘉兴平湖","3304041026","普通门店","0473","数字密码","0","0","0","0","6","80"
"3304","嘉兴","330441","嘉兴平湖","3304041029","普通门店","0334","好开心","0","0","0","0","7","100"
"3304","嘉兴","330441","嘉兴平湖","3304041029","普通门店","0410","红色印迹","0","0","0","0","10","100"
"3304","嘉兴","330441","嘉兴平湖","3304041031","普通门店","0091","红宝石8S","0","0","0","0","2","110"
"3304","嘉兴","330441","嘉兴平湖","3304041031","普通门店","0481","节气歌","0","0","0","0","1","20"
"3304","嘉兴","330441","嘉兴平湖","3304041032","普通门店","0091","红宝石8S","0","0","0","0","12","230"
"3304","嘉兴","330441","嘉兴平湖","3304041032","普通门店","0250","八方来财","0","0","0","0","3","40"
"3304","嘉兴","330441","嘉兴平湖","3304041032","普通门店","0352","挖财宝","0","0","0","0","16","120"
"3304","嘉兴","330441","嘉兴平湖","3304041032","普通门店","0379","中国红","0","0","0","0","7","50"
"3304","嘉兴","330441","嘉兴平湖","3304041032","普通门店","0456","红樱桃","0","0","0","0","3","19"
"3304","嘉兴","330441","嘉兴平湖","3304041037","普通门店","0469","巅峰对决","0","0","0","0","46","2,240"
"3304","嘉兴","330441","嘉兴平湖","3304041038","普通门店","0331","甜蜜物语","0","0","0","0","1","10"
"3304","嘉兴","330441","嘉兴平湖","3304041038","普通门店","0410","红色印迹","0","0","0","0","1","10"
"3304","嘉兴","330441","嘉兴平湖","3304041038","普通门店","0446","天降财神","0","0","0","0","1","30"
"3304","嘉兴","330441","嘉兴平湖","3304041038","普通门店","0456","红樱桃","0","0","0","0","2","8"
"3304","嘉兴","330441","嘉兴平湖","3304041038","普通门店","0465","十倍幸运","0","0","0","0","1","10"
"3304","嘉兴","330441","嘉兴平湖","3304041038","普通门店","0474","动起来","0","0","0","0","50","395"
"3304","嘉兴","330441","嘉兴平湖","3304041039","普通门店","0250","八方来财","0","0","0","0","4","70"
"3304","嘉兴","330441","嘉兴平湖","3304041039","普通门店","0381","中国红","0","0","0","0","1","20"
"3304","嘉兴","330441","嘉兴平湖","3304041039","普通门店","0416","点石成金","0","0","0","0","1","20"
"3304","嘉兴","330441","嘉兴平湖","3304041039","普通门店","0463","体彩顶呱刮十周年庆","0","0","0","0","1","10"
"3304","嘉兴","330441","嘉兴平湖","3304041039","普通门店","0470","五禽戏","0","0","0","0","4","30"
"3304","嘉兴","330441","嘉兴平湖","3304041040","普通门店","0372","我爱中国","0","0","0","0","9","80"
"3304","嘉兴","330441","嘉兴平湖","3304041040","普通门店","0410","红色印迹","0","0","0","0","1","10"
"3304","嘉兴","330441","嘉兴平湖","3304041040","普通门店","0416","点石成金","0","0","0","0","6","120"
"3304","嘉兴","330441","嘉兴平湖","3304041040","普通门店","0451","麻辣6","0","0","0","0","1","5"
"3304","嘉兴","330441","嘉兴平湖","3304041040","普通门店","0456","红樱桃","0","0","0","0","1","3"
"3304","嘉兴","330441","嘉兴平湖","3304041040","普通门店","0468","巅峰对决","0","0","0","0","2","10"
"3304","嘉兴","330441","嘉兴平湖","3304041040","普通门店","0470","五禽戏","0","0","0","0","9","50"
"3304","嘉兴","330441","嘉兴平湖","3304041040","普通门店","0472","绿翡翠 9","0","0","0","0","6","90"
"3304","嘉兴","330441","嘉兴平湖","3304041041","普通门店","0313","财富之门","0","0","0","0","1","10"
"3304","嘉兴","330441","嘉兴平湖","3304041041","普通门店","0391","10来运转","0","0","0","0","1","10"
"3304","嘉兴","330441","嘉兴平湖","3304041046","普通门店","0408","7","0","0","0","0","1","20"
"3304","嘉兴","330441","嘉兴平湖","3304041046","普通门店","0423","太空寻宝","0","0","0","0","1","2"
"3304","嘉兴","330441","嘉兴平湖","3304041046","普通门店","0459","新时代 动起来","0","0","0","0","3","27"
"3304","嘉兴","330441","嘉兴平湖","3304041050","普通门店","0091","红宝石8S","0","0","0","0","4","80"
"3304","嘉兴","330441","嘉兴平湖","3304041050","普通门店","0267","甜蜜蜜","0","0","0","0","3","35"
"3304","嘉兴","330441","嘉兴平湖","3304041050","普通门店","0372","我爱中国","0","0","0","0","9","75"
"3304","嘉兴","330441","嘉兴平湖","3304041050","普通门店","0381","中国红","0","0","0","0","1","20"
"3304","嘉兴","330441","嘉兴平湖","3304041050","普通门店","0408","7","0","0","0","0","13","410"
"3304","嘉兴","330441","嘉兴平湖","3304041050","普通门店","0416","点石成金","0","0","0","0","2","40"
"3304","嘉兴","330441","嘉兴平湖","3304041050","普通门店","0423","太空寻宝","0","0","0","0","10","118"
"3304","嘉兴","330441","嘉兴平湖","3304041050","普通门店","0451","麻辣6","0","0","0","0","14","130"
"3304","嘉兴","330441","嘉兴平湖","3304041050","普通门店","0460","新时代 动起来","0","0","0","0","3","15"
"3304","嘉兴","330441","嘉兴平湖","3304041050","普通门店","0469","巅峰对决","0","0","0","0","10","490"
"3304","嘉兴","330441","嘉兴平湖","3304041050","普通门店","0472","绿翡翠 9","0","0","0","0","1","10"
"3304","嘉兴","330441","嘉兴平湖","3304041050","普通门店","0473","数字密码","0","0","0","0","2","30"
"3304","嘉兴","330441","嘉兴平湖","3304041053","普通门店","0381","中国红","0","0","0","0","9","360"
"3304","嘉兴","330441","嘉兴平湖","3304041053","普通门店","0465","十倍幸运","0","0","0","0","1","10"
"3304","嘉兴","330441","嘉兴平湖","3304041054","普通门店","0056","三重钻石","1","600","1","600","0","0"
"3304","嘉兴","330441","嘉兴平湖","3304041054","普通门店","0381","中国红","1","600","1","600","0","0"
"3304","嘉兴","330441","嘉兴平湖","3304041054","普通门店","0423","太空寻宝","0","0","0","0","2","4"
"3304","嘉兴","330441","嘉兴平湖","3304041054","普通门店","0456","红樱桃","0","0","0","0","1","3"
"3304","嘉兴","330441","嘉兴平湖","3304041054","普通门店","0474","动起来","0","0","0","0","19","105"
"3304","嘉兴","330441","嘉兴平湖","3304041054","普通门店","0482","锦绣","2","1,200","2","1,200","1","30"
"3304","嘉兴","330441","嘉兴平湖","3304041055","普通门店","0379","中国红","0","0","0","0","1","10"
"3304","嘉兴","330441","嘉兴平湖","3304041055","普通门店","0465","十倍幸运","0","0","0","0","5","60"
"3304","嘉兴","330441","嘉兴平湖","3304041056","普通门店","0056","三重钻石","0","0","0","0","17","250"
"3304","嘉兴","330441","嘉兴平湖","3304041056","普通门店","0091","红宝石8S","1","600","1","600","8","160"
"3304","嘉兴","330441","嘉兴平湖","3304041056","普通门店","0134","宝石之王","0","0","0","0","3","160"
"3304","嘉兴","330441","嘉兴平湖","3304041056","普通门店","0267","甜蜜蜜","0","0","0","0","4","220"
"3304","嘉兴","330441","嘉兴平湖","3304041056","普通门店","0287","好彩头","2","1,200","2","1,200","2","180"
"3304","嘉兴","330441","嘉兴平湖","3304041056","普通门店","0290","九宫格","0","0","0","0","5","35"
"3304","嘉兴","330441","嘉兴平湖","3304041056","普通门店","0313","财富之门","0","0","0","0","3","40"
"3304","嘉兴","330441","嘉兴平湖","3304041056","普通门店","0314","LOVE","0","0","0","0","3","15"
"3304","嘉兴","330441","嘉兴平湖","3304041056","普通门店","0346","年终奖","0","0","0","0","9","107"
"3304","嘉兴","330441","嘉兴平湖","3304041056","普通门店","0359","豪门盛宴","0","0","0","0","1","10"
"3304","嘉兴","330441","嘉兴平湖","3304041056","普通门店","0379","中国红","0","0","0","0","8","50"
"3304","嘉兴","330441","嘉兴平湖","3304041056","普通门店","0380","中国红","1","600","1","600","1","10"
"3304","嘉兴","330441","嘉兴平湖","3304041056","普通门店","0381","中国红","2","1,200","2","1,200","14","640"
"3304","嘉兴","330441","嘉兴平湖","3304041056","普通门店","0410","红色印迹","0","0","0","0","1","5"
"3304","嘉兴","330441","嘉兴平湖","3304041056","普通门店","0416","点石成金","2","1,200","2","1,200","10","340"
"3304","嘉兴","330441","嘉兴平湖","3304041056","普通门店","0418","招财猫","0","0","0","0","2","30"
"3304","嘉兴","330441","嘉兴平湖","3304041056","普通门店","0423","太空寻宝","0","0","0","0","69","192"
